"cosit","class","year","month","day","VehicleCount"
"000000001723","5","2020","2","5","124"
"000000003172","7","2020","2","5","62"
"000000003801","1","2020","2","5","12"
"000000001222","4","2020","2","5","32"
"000000001717","6","2020","2","5","15"
"000000001771","7","2020","2","5","46"
"000000001254","4","2020","2","5","12"
"000000001761","1","2020","2","5","7"
"000000020022","0","2020","2","5","1"
"000000001593","4","2020","2","5","1"
"000000001832","1","2020","2","5","3"
"000000001012","4","2020","2","5","1210"
"000000001021","2","2020","2","5","4242"
"000000001500","2","2020","2","5","46956"
"000000015011","3","2020","2","5","4403"
"000000020016","6","2020","2","5","1244"
"000000020044","2","2020","2","5","7836"
"000000020086","6","2020","2","5","1274"
"000000020256","6","2020","2","5","588"
"000000020086","3","2020","2","5","1351"
"000000001111","4","2020","2","5","61"
"000000001681","7","2020","2","5","33"
"000000020087","5","2020","2","5","297"
"000000200812","4","2020","2","5","115"
"000000031041","3","2020","2","5","430"
"000000020032","3","2020","2","5","548"
"000000020202","3","2020","2","5","495"
"000000020074","1","2020","2","5","25"
"000000001057","4","2020","2","5","38"
"000000020033","1","2020","2","5","20"
"000000020591","3","2020","2","5","167"
"000000001114","1","2020","2","5","45"
"000000031031","1","2020","2","5","25"
"000000001057","7","2020","2","5","44"
"000000020255","4","2020","2","5","22"
"000000020088","7","2020","2","5","48"
"000000020251","1","2020","2","5","3"
"000000208001","4","2020","2","5","21"
"000000001070","0","2020","2","5","6"
"000000001255","6","2020","2","5","532"
"000000001502","5","2020","2","5","3074"
"000000001832","2","2020","2","5","373"
"000000020033","2","2020","2","5","4261"
"000000020074","2","2020","2","5","19468"
"000000020211","5","2020","2","5","152"
"000000001623","3","2020","2","5","295"
"000000020253","4","2020","2","5","52"
"000000020078","7","2020","2","5","98"
"000000020153","5","2020","2","5","115"
"000000001503","1","2020","2","5","158"
"000000020067","7","2020","2","5","40"
"000000001500","0","2020","2","5","7"
"000000020256","7","2020","2","5","89"
"000000020522","1","2020","2","5","14"
"000000001065","0","2020","2","5","1"
"000000001071","3","2020","2","5","9759"
"000000001251","2","2020","2","5","4842"
"000000001611","5","2020","2","5","121"
"000000003114","6","2020","2","5","370"
"000000001401","5","2020","2","5","634"
"000000020084","4","2020","2","5","57"
"000000001022","3","2020","2","5","1036"
"000000001713","3","2020","2","5","904"
"000000020093","6","2020","2","5","624"
"000000020212","5","2020","2","5","196"
"000000020905","5","2020","2","5","207"
"000000020041","1","2020","2","5","145"
"000000200722","7","2020","2","5","63"
"000000200716","7","2020","2","5","31"
"000000020023","5","2020","2","5","117"
"000000020861","7","2020","2","5","19"
"000000020114","7","2020","2","5","70"
"000000001592","7","2020","2","5","13"
"000000001311","7","2020","2","5","4"
"000000001171","1","2020","2","5","12"
"000000020085","0","2020","2","5","3"
"000000020181","1","2020","2","5","6"
"000000001011","3","2020","2","5","2127"
"000000001012","6","2020","2","5","4388"
"000000001056","5","2020","2","5","68"
"000000001253","6","2020","2","5","1000"
"000000001721","2","2020","2","5","3248"
"000000001771","6","2020","2","5","221"
"000000020014","4","2020","2","5","259"
"000000020086","5","2020","2","5","314"
"000000020255","3","2020","2","5","817"
"000000001242","6","2020","2","5","417"
"000000001522","3","2020","2","5","214"
"000000020033","3","2020","2","5","571"
"000000200812","3","2020","2","5","1014"
"000000001581","2","2020","2","5","3296"
"000000020036","6","2020","2","5","222"
"000000001509","1","2020","2","5","320"
"000000001703","6","2020","2","5","77"
"000000001503","7","2020","2","5","285"
"000000001761","3","2020","2","5","313"
"000000001631","1","2020","2","5","7"
"000000001032","1","2020","2","5","13"
"000000001301","1","2020","2","5","29"
"000000001151","4","2020","2","5","6"
"000000001012","3","2020","2","5","5167"
"000000001111","6","2020","2","5","46"
"000000001501","3","2020","2","5","11039"
"000000003172","6","2020","2","5","397"
"000000003182","3","2020","2","5","1102"
"000000020066","2","2020","2","5","1377"
"000000020071","5","2020","2","5","1975"
"000000020088","6","2020","2","5","996"
"000000020183","3","2020","2","5","2086"
"000000020253","5","2020","2","5","237"
"000000200171","5","2020","2","5","386"
"000000020256","5","2020","2","5","516"
"000000208001","3","2020","2","5","824"
"000000001258","5","2020","2","5","913"
"000000015010","5","2020","2","5","943"
"000000020252","6","2020","2","5","270"
"000000020907","3","2020","2","5","575"
"000000001072","1","2020","2","5","148"
"000000001222","3","2020","2","5","554"
"000000020224","4","2020","2","5","28"
"000000020224","7","2020","2","5","24"
"000000020119","1","2020","2","5","129"
"000000001013","7","2020","2","5","34"
"000000020801","7","2020","2","5","66"
"000000001842","7","2020","2","5","64"
"000000020591","5","2020","2","5","28"
"000000001716","4","2020","2","5","4"
"000000020671","4","2020","2","5","1"
