"cosit","class","year","month","day","VehicleCount"
"000000001715","6","2019","3","1","61"
"000000001831","6","2019","3","1","66"
"000000201082","1","2019","3","1","20"
"000000020113","4","2019","3","1","22"
"000000001112","7","2019","3","1","91"
"000000020045","7","2019","3","1","84"
"000000020151","7","2019","3","1","76"
"000000001102","7","2019","3","1","30"
"000000020511","7","2019","3","1","44"
"000000001811","1","2019","3","1","46"
"000000001054","1","2019","3","1","32"
"000000001602","4","2019","3","1","35"
"000000001661","7","2019","3","1","36"
"000000020671","7","2019","3","1","26"
"000000001051","1","2019","3","1","7"
"000000020241","1","2019","3","1","22"
"000000003171","0","2019","3","1","1"
"000000020047","0","2019","3","1","8"
"000000001191","0","2019","3","1","4"
