"cosit","class","year","month","day","VehicleCount"
"000000001723","1","2020","2","13","7"
"000000001253","0","2020","2","13","3"
"000000001051","1","2020","2","13","3"
"000000001011","0","2020","2","13","1"
"000000001503","5","2020","2","13","3017"
"000000003182","6","2020","2","13","366"
"000000020011","3","2020","2","13","6949"
"000000020112","2","2020","2","13","24486"
"000000020116","2","2020","2","13","5692"
"000000001114","6","2020","2","13","596"
"000000001851","2","2020","2","13","2353"
"000000001509","4","2020","2","13","271"
"000000200720","3","2020","2","13","1465"
"000000001072","4","2020","2","13","423"
"000000001222","6","2020","2","13","126"
"000000020223","5","2020","2","13","127"
"000000020522","5","2020","2","13","110"
"000000001831","6","2020","2","13","25"
"000000001693","3","2020","2","13","251"
"000000001044","0","2020","2","13","5"
"000000001812","0","2020","2","13","1"
"000000001011","6","2020","2","13","796"
"000000001043","2","2020","2","13","4873"
"000000001086","5","2020","2","13","211"
"000000001114","3","2020","2","13","2536"
"000000001501","6","2020","2","13","5019"
"000000020022","2","2020","2","13","12570"
"000000020074","3","2020","2","13","3017"
"000000020111","2","2020","2","13","31886"
"000000020183","6","2020","2","13","574"
"000000200812","6","2020","2","13","1011"
"000000001252","6","2020","2","13","283"
"000000015011","5","2020","2","13","824"
"000000001522","6","2020","2","13","225"
"000000001761","6","2020","2","13","173"
"000000003802","7","2020","2","13","36"
"000000001711","5","2020","2","13","249"
"000000001842","5","2020","2","13","55"
"000000001661","7","2020","2","13","24"
"000000001054","1","2020","2","13","10"
"000000001032","6","2020","2","13","554"
"000000001035","2","2020","2","13","5545"
"000000001044","2","2020","2","13","40000"
"000000003111","2","2020","2","13","10321"
"000000020011","5","2020","2","13","1706"
"000000020044","6","2020","2","13","976"
"000000020222","2","2020","2","13","10062"
"000000031061","5","2020","2","13","690"
"000000200719","5","2020","2","13","273"
"000000020301","2","2020","2","13","1147"
"000000020112","4","2020","2","13","154"
"000000200711","4","2020","2","13","33"
"000000200716","0","2020","2","13","3"
"000000001223","5","2020","2","13","226"
"000000001504","1","2020","2","13","102"
"000000020201","4","2020","2","13","54"
"000000001561","7","2020","2","13","41"
"000000020042","1","2020","2","13","27"
"000000020116","7","2020","2","13","65"
"000000020051","7","2020","2","13","31"
"000000010113","1","2020","2","13","26"
"000000001721","7","2020","2","13","29"
"000000020066","7","2020","2","13","19"
"000000001632","1","2020","2","13","5"
"000000001594","7","2020","2","13","8"
"000000001782","2","2020","2","13","2501"
"000000003114","2","2020","2","13","223"
"000000001043","4","2020","2","13","92"
"000000020024","3","2020","2","13","468"
"000000001631","6","2020","2","13","46"
"000000005045","1","2020","2","13","398"
"000000020119","6","2020","2","13","567"
"000000020022","4","2020","2","13","62"
"000000020077","1","2020","2","13","89"
"000000001832","5","2020","2","13","15"
"000000020116","4","2020","2","13","33"
"000000003805","4","2020","2","13","11"
"000000001024","4","2020","2","13","24"
"000000001581","7","2020","2","13","29"
"000000020117","1","2020","2","13","5"
