"cosit","class","year","month","day","VehicleCount"
"000000001255","6","2020","2","6","553"
"000000001703","2","2020","2","6","6351"
"000000020075","3","2020","2","6","2930"
"000000020085","6","2020","2","6","1032"
"000000020091","7","2020","2","6","95"
"000000001521","5","2020","2","6","154"
"000000001034","4","2020","2","6","532"
"000000001524","5","2020","2","6","149"
"000000001701","2","2020","2","6","679"
"000000015011","1","2020","2","6","109"
"000000020256","4","2020","2","6","79"
"000000020078","7","2020","2","6","116"
"000000020511","5","2020","2","6","187"
"000000001694","7","2020","2","6","19"
"000000020221","1","2020","2","6","15"
"000000020253","1","2020","2","6","28"
"000000020524","4","2020","2","6","20"
"000000001717","4","2020","2","6","3"
"000000020202","1","2020","2","6","5"
"000000001071","7","2020","2","6","288"
"000000020812","2","2020","2","6","1124"
"000000001602","3","2020","2","6","315"
"000000020151","6","2020","2","6","171"
"000000020257","5","2020","2","6","657"
"000000020601","3","2020","2","6","415"
"000000001311","6","2020","2","6","38"
"000000020621","2","2020","2","6","2164"
"000000003181","3","2020","2","6","771"
"000000001055","5","2020","2","6","88"
"000000001302","5","2020","2","6","142"
"000000001782","5","2020","2","6","70"
"000000020525","7","2020","2","6","39"
"000000202301","1","2020","2","6","12"
"000000020089","1","2020","2","6","8"
"000000001046","1","2020","2","6","5"
"000000020021","0","2020","2","6","4"
"000000001073","6","2020","2","6","3982"
"000000001132","6","2020","2","6","269"
"000000001694","2","2020","2","6","1600"
"000000200715","6","2020","2","6","736"
"000000001506","5","2020","2","6","1657"
"000000001202","6","2020","2","6","483"
"000000020611","4","2020","2","6","29"
"000000001803","7","2020","2","6","35"
"000000003807","3","2020","2","6","24"
"000000020523","1","2020","2","6","17"
"000000015001","0","2020","2","6","2"
"000000001086","2","2020","2","6","5001"
"000000015002","6","2020","2","6","1719"
"000000020021","3","2020","2","6","2955"
"000000020204","5","2020","2","6","272"
"000000001542","6","2020","2","6","271"
"000000020171","6","2020","2","6","71"
"000000020812","5","2020","2","6","39"
"000000020254","4","2020","2","6","150"
"000000001225","7","2020","2","6","37"
"000000001172","5","2020","2","6","100"
"000000020085","7","2020","2","6","62"
"000000001841","6","2020","2","6","71"
"000000020182","1","2020","2","6","23"
"000000020701","6","2020","2","6","10"
"000000001173","1","2020","2","6","10"
"000000001501","0","2020","2","6","3"
"000000208001","0","2020","2","6","1"
"000000001722","1","2020","2","6","4"
"000000031031","0","2020","2","6","1"
"000000001015","6","2020","2","6","7184"
"000000001502","3","2020","2","6","11799"
"000000015011","2","2020","2","6","33565"
"000000020086","2","2020","2","6","8334"
"000000020253","2","2020","2","6","5779"
"000000020153","3","2020","2","6","516"
"000000020211","3","2020","2","6","590"
"000000020621","5","2020","2","6","126"
"000000001241","6","2020","2","6","198"
"000000020062","4","2020","2","6","130"
"000000020062","7","2020","2","6","73"
"000000020511","6","2020","2","6","208"
"000000020511","3","2020","2","6","479"
"000000031041","2","2020","2","6","1213"
"000000001524","6","2020","2","6","294"
"000000015001","1","2020","2","6","124"
"000000202639","5","2020","2","6","114"
"000000020526","5","2020","2","6","104"
"000000020523","4","2020","2","6","44"
"000000001681","1","2020","2","6","8"
"000000003172","1","2020","2","6","6"
"000000001252","0","2020","2","6","3"
"000000001508","4","2020","2","6","576"
"000000001541","3","2020","2","6","312"
"000000020092","4","2020","2","6","78"
"000000020153","2","2020","2","6","3324"
"000000201081","6","2020","2","6","457"
"000000001282","3","2020","2","6","524"
"000000001552","7","2020","2","6","39"
"000000020041","7","2020","2","6","114"
"000000020526","4","2020","2","6","20"
"000000001101","4","2020","2","6","25"
"000000202639","4","2020","2","6","50"
"000000020621","4","2020","2","6","15"
"000000020085","1","2020","2","6","21"
"000000001507","0","2020","2","6","5"
"000000020078","2","2020","2","6","12855"
"000000020082","3","2020","2","6","446"
"000000202301","3","2020","2","6","262"
"000000001621","5","2020","2","6","148"
"000000202104","7","2020","2","6","39"
"000000001046","3","2020","2","6","430"
"000000020601","5","2020","2","6","85"
"000000001624","5","2020","2","6","81"
"000000001781","3","2020","2","6","150"
"000000020031","1","2020","2","6","8"
"000000001042","7","2020","2","6","28"
"000000020062","1","2020","2","6","3"
"000000001161","7","2020","2","6","11"
"000000020812","4","2020","2","6","5"
