"cosit","class","year","month","day","VehicleCount"
"000000001055","5","2019","3","15","129"
"000000001073","4","2019","3","15","252"
"000000001311","6","2019","3","15","80"
"000000001602","3","2019","3","15","480"
"000000001132","4","2019","3","15","136"
"000000020013","7","2019","3","15","305"
"000000001592","6","2019","3","15","46"
"000000001712","4","2019","3","15","116"
"000000020034","7","2019","3","15","124"
"000000001502","0","2019","3","15","15"
"000000001282","1","2019","3","15","19"
"000000001671","4","2019","3","15","3"
"000000020021","0","2019","3","15","1"
