"cosit","class","year","month","day","VehicleCount"
"000000001542","4","2020","2","12","7"
"000000201081","5","2020","2","12","308"
"000000020089","7","2020","2","12","83"
"000000003806","3","2020","2","12","27"
"000000020511","4","2020","2","12","31"
"000000001241","7","2020","2","12","36"
"000000001042","6","2020","2","12","181"
"000000001052","2","2020","2","12","6262"
"000000001502","4","2020","2","12","429"
"000000020171","4","2020","2","12","74"
"000000020182","2","2020","2","12","13106"
"000000020211","4","2020","2","12","50"
"000000020611","3","2020","2","12","577"
"000000020621","6","2020","2","12","211"
"000000202301","5","2020","2","12","75"
"000000001131","6","2020","2","12","120"
"000000020092","3","2020","2","12","1601"
"000000001551","3","2020","2","12","205"
"000000020046","7","2020","2","12","21"
"000000001161","6","2020","2","12","65"
"000000001731","7","2020","2","12","25"
"000000001524","7","2020","2","12","23"
"000000202103","7","2020","2","12","32"
"000000031021","4","2020","2","12","17"
"000000001841","7","2020","2","12","24"
"000000001283","7","2020","2","12","26"
"000000001521","4","2020","2","12","24"
"000000001013","0","2020","2","12","7"
"000000001057","3","2020","2","12","482"
"000000001169","2","2020","2","12","2673"
"000000001173","6","2020","2","12","146"
"000000001211","5","2020","2","12","119"
"000000001271","3","2020","2","12","977"
"000000020079","4","2020","2","12","206"
"000000020088","3","2020","2","12","911"
"000000020256","5","2020","2","12","564"
"000000020524","5","2020","2","12","128"
"000000001623","6","2020","2","12","131"
"000000001111","3","2020","2","12","695"
"000000001291","2","2020","2","12","1118"
"000000031041","4","2020","2","12","17"
"000000020172","6","2020","2","12","155"
"000000001523","4","2020","2","12","13"
"000000015011","7","2020","2","12","104"
"000000001036","7","2020","2","12","36"
"000000020253","7","2020","2","12","63"
"000000020224","4","2020","2","12","28"
"000000001722","6","2020","2","12","44"
"000000001842","4","2020","2","12","14"
"000000001717","5","2020","2","12","58"
"000000020671","1","2020","2","12","1"
"000000201321","1","2020","2","12","12"
"000000001102","1","2020","2","12","3"
"000000001661","1","2020","2","12","5"
"000000001151","1","2020","2","12","3"
"000000001033","5","2020","2","12","985"
"000000001052","6","2020","2","12","155"
"000000001253","3","2020","2","12","4177"
"000000001258","5","2020","2","12","928"
"000000001703","3","2020","2","12","889"
"000000001714","3","2020","2","12","12"
"000000003172","6","2020","2","12","424"
"000000015001","6","2020","2","12","2269"
"000000020078","5","2020","2","12","418"
"000000020118","5","2020","2","12","482"
"000000020182","6","2020","2","12","544"
"000000020242","6","2020","2","12","465"
"000000200719","2","2020","2","12","5109"
"000000020019","5","2020","2","12","742"
"000000001222","3","2020","2","12","540"
"000000020067","5","2020","2","12","91"
"000000001051","6","2020","2","12","63"
"000000020522","4","2020","2","12","10"
"000000003171","2","2020","2","12","5613"
"000000020221","2","2020","2","12","4210"
"000000020153","6","2020","2","12","166"
"000000020031","5","2020","2","12","83"
"000000020182","4","2020","2","12","96"
"000000001031","4","2020","2","12","17"
"000000020075","7","2020","2","12","105"
"000000020036","1","2020","2","12","3"
"000000001551","5","2020","2","12","55"
"000000020011","0","2020","2","12","3"
"000000020087","7","2020","2","12","65"
"000000001051","4","2020","2","12","6"
"000000001593","1","2020","2","12","4"
"000000020252","1","2020","2","12","8"
"000000001111","1","2020","2","12","20"
"000000200812","1","2020","2","12","19"
"000000001271","1","2020","2","12","9"
"000000031061","0","2020","2","12","1"
