"cosit","class","year","month","day","VehicleCount"
"000000200718","1","2019","3","28","27"
"000000001025","4","2019","3","28","50"
"000000001511","7","2019","3","28","66"
"000000001552","1","2019","3","28","36"
"000000020113","7","2019","3","28","26"
"000000020181","1","2019","3","28","18"
"000000001070","3","2019","3","28","7694"
"000000001321","2","2019","3","28","35438"
"000000001509","5","2019","3","28","4059"
"000000001581","3","2019","3","28","671"
"000000020077","2","2019","3","28","24607"
"000000020117","2","2019","3","28","5588"
"000000020212","2","2019","3","28","14184"
"000000020905","2","2019","3","28","13154"
"000000020908","1","2019","3","28","204"
"000000031061","6","2019","3","28","3155"
"000000001151","5","2019","3","28","180"
"000000001591","2","2019","3","28","6553"
"000000001601","2","2019","3","28","2186"
"000000020083","2","2019","3","28","11813"
"000000001716","5","2019","3","28","493"
"000000001581","6","2019","3","28","115"
"000000001169","6","2019","3","28","83"
"000000001256","1","2019","3","28","131"
"000000001017","0","2019","3","28","1"
"000000001032","7","2019","3","28","105"
"000000001053","7","2019","3","28","36"
"000000001182","4","2019","3","28","157"
"000000020521","7","2019","3","28","105"
"000000001141","7","2019","3","28","88"
"000000020184","1","2019","3","28","96"
"000000020671","5","2019","3","28","59"
"000000001622","7","2019","3","28","48"
"000000020013","0","2019","3","28","5"
"000000001631","7","2019","3","28","56"
"000000001017","6","2019","3","28","2620"
"000000001022","6","2019","3","28","1234"
"000000001132","3","2019","3","28","2631"
"000000001133","3","2019","3","28","1210"
"000000001506","7","2019","3","28","464"
"000000001512","3","2019","3","28","447"
"000000001841","2","2019","3","28","11585"
"000000020034","6","2019","3","28","900"
"000000020076","6","2019","3","28","3467"
"000000020171","2","2019","3","28","9522"
"000000020186","5","2019","3","28","427"
"000000020525","6","2019","3","28","305"
"000000020906","5","2019","3","28","426"
"000000200811","5","2019","3","28","1059"
"000000001027","5","2019","3","28","362"
"000000001401","5","2019","3","28","1417"
"000000001521","2","2019","3","28","6116"
"000000001715","2","2019","3","28","5154"
"000000020041","4","2019","3","28","486"
"000000020046","2","2019","3","28","5808"
"000000020511","2","2019","3","28","5565"
"000000020601","7","2019","3","28","49"
"000000001112","5","2019","3","28","514"
"000000001311","5","2019","3","28","179"
"000000001592","5","2019","3","28","78"
"000000020045","5","2019","3","28","303"
"000000001811","4","2019","3","28","68"
"000000202104","4","2019","3","28","60"
"000000003803","1","2019","3","28","49"
"000000001023","4","2019","3","28","152"
"000000001042","1","2019","3","28","48"
"000000001624","7","2019","3","28","61"
"000000020861","7","2019","3","28","49"
"000000020526","1","2019","3","28","17"
"000000001161","1","2019","3","28","16"
"000000001552","4","2019","3","28","41"
"000000020812","1","2019","3","28","15"
"000000001255","0","2019","3","28","1"
"000000020254","0","2019","3","28","2"
