"cosit","class","year","month","day","VehicleCount"
"000000020243","7","2019","3","13","96"
"000000020906","1","2019","3","13","24"
"000000001691","1","2019","3","13","31"
"000000001027","1","2019","3","13","8"
"000000001632","7","2019","3","13","55"
"000000001601","4","2019","3","13","14"
"000000020201","7","2019","3","13","72"
"000000001511","1","2019","3","13","2"
"000000020186","1","2019","3","13","7"
"000000020041","0","2019","3","13","5"
"000000001592","1","2019","3","13","3"
